1749902100000000,3.02530000,3.02580000,3.02490000,3.02490000,3094.80000000,1749902159999999,9363.58116000,61,777.80000000,2353.14266000,0
1749902160000000,3.02490000,3.02580000,3.02450000,3.02470000,3247.40000000,1749902219999999,9823.01787000,62,767.80000000,2322.71406000,0
1749902220000000,3.02460000,3.02590000,3.02340000,3.02580000,4515.60000000,1749902279999999,13658.45143000,136,3212.30000000,9716.57000000,0
1749902280000000,3.02590000,3.02710000,3.02590000,3.02630000,1072.60000000,1749902339999999,3246.38552000,56,945.50000000,2861.69162000,0
1749902340000000,3.02640000,3.02770000,3.02640000,3.02730000,4608.90000000,1749902399999999,13953.02094000,54,3455.30000000,10460.55574000,0
1749902400000000,3.02720000,3.02870000,3.02610000,3.02840000,7414.20000000,1749902459999999,22447.40183000,120,5317.90000000,16101.53241000,0
1749902460000000,3.02850000,3.02900000,3.02700000,3.02870000,8725.40000000,1749902519999999,26423.82041000,134,3072.40000000,9302.59432000,0
1749902520000000,3.02870000,3.03100000,3.02840000,3.03100000,10022.10000000,1749902579999999,30355.54169000,118,6811.00000000,20630.27878000,0
1749902580000000,3.03060000,3.03170000,3.02960000,3.02960000,3100.50000000,1749902639999999,9397.72919000,81,1711.50000000,5187.56581000,0
1749902640000000,3.02940000,3.02940000,3.02620000,3.02690000,15728.30000000,1749902699999999,47610.65769000,180,4337.10000000,13131.16831000,0
1749902700000000,3.02680000,3.02760000,3.02540000,3.02540000,3494.40000000,1749902759999999,10577.35673000,68,1752.50000000,5304.75242000,0
1749902760000000,3.02540000,3.02770000,3.02520000,3.02610000,8500.60000000,1749902819999999,25722.87717000,127,3708.50000000,11224.23437000,0
1749902820000000,3.02610000,3.02610000,3.02230000,3.02400000,3088.80000000,1749902879999999,9338.83869000,129,2187.60000000,6614.29255000,0
1749902880000000,3.02420000,3.02550000,3.02310000,3.02310000,6370.20000000,1749902939999999,19265.98777000,81,4843.20000000,14648.15410000,0
1749902940000000,3.02300000,3.02500000,3.02220000,3.02310000,7755.70000000,1749902999999999,23445.35571000,166,5656.10000000,17097.23725000,0
1749903000000000,3.02320000,3.02370000,3.02080000,3.02080000,6140.80000000,1749903059999999,18564.50494000,113,330.40000000,998.73553000,0
1749903060000000,3.02070000,3.02070000,3.01910000,3.01940000,8850.40000000,1749903119999999,26726.63286000,88,1627.50000000,4914.85228000,0
1749903120000000,3.01930000,3.02140000,3.01880000,3.01960000,3491.50000000,1749903179999999,10545.88044000,97,2532.50000000,7650.04041000,0
1749903180000000,3.01960000,3.01980000,3.01880000,3.01960000,4425.20000000,1749903239999999,13360.62274000,56,4274.10000000,12904.42294000,0
1749903240000000,3.01960000,3.02130000,3.01960000,3.01960000,2851.20000000,1749903299999999,8612.73585000,82,949.50000000,2868.02563000,0
1749903300000000,3.01940000,3.02240000,3.01900000,3.02040000,4981.30000000,1749903359999999,15045.78723000,133,2573.80000000,7776.23208000,0
1749903360000000,3.02030000,3.02240000,3.02000000,3.02140000,10581.50000000,1749903419999999,31964.03492000,156,4747.20000000,14339.52747000,0
1749903420000000,3.02150000,3.02340000,3.02020000,3.02100000,3673.30000000,1749903479999999,11099.85049000,143,2286.00000000,6908.35660000,0
1749903480000000,3.02090000,3.02090000,3.01710000,3.01710000,20305.70000000,1749903539999999,61282.46490000,194,13762.00000000,41531.15562000,0
1749903540000000,3.01710000,3.01710000,2.99760000,3.00260000,918789.10000000,1749903599999999,2759073.31150000,2458,402018.40000000,1206563.26028000,0
1749903600000000,3.00260000,3.00310000,2.99880000,3.00150000,63661.00000000,1749903659999999,191063.42360000,696,47782.00000000,143405.13786000,0
1749903660000000,3.00150000,3.00150000,2.99590000,2.99730000,72593.70000000,1749903719999999,217689.44936000,470,23569.10000000,70673.71725000,0
1749903720000000,2.99730000,3.00200000,2.99620000,3.00120000,42643.30000000,1749903779999999,127850.35649000,280,35117.50000000,105275.23153000,0
1749903780000000,3.00110000,3.00280000,3.00020000,3.00020000,17600.00000000,1749903839999999,52828.49919000,146,8993.60000000,27000.29266000,0
1749903840000000,3.00020000,3.00020000,2.99820000,2.99940000,48342.80000000,1749903899999999,144991.48801000,383,26174.00000000,78501.18792000,0
1749903900000000,2.99950000,3.00330000,2.99950000,3.00190000,382035.50000000,1749903959999999,1146201.11672000,404,362884.50000000,1088724.86482000,0
1749903960000000,3.00180000,3.00190000,2.99810000,2.99830000,14212.40000000,1749904019999999,42630.47747000,155,7556.20000000,22658.92379000,0
1749904020000000,2.99840000,3.00080000,2.99840000,2.99940000,34562.00000000,1749904079999999,103688.79638000,181,12161.00000000,36485.79596000,0
1749904080000000,2.99940000,3.00090000,2.99920000,2.99960000,3476.70000000,1749904139999999,10428.90559000,87,1611.40000000,4834.05119000,0
1749904140000000,2.99960000,3.00180000,2.99870000,2.99940000,26662.70000000,1749904199999999,79981.19503000,282,5488.90000000,16466.87087000,0
1749904200000000,2.99930000,3.00120000,2.99860000,3.00020000,8818.40000000,1749904259999999,26453.25501000,127,3760.90000000,11282.47634000,0
1749904260000000,3.00010000,3.00050000,2.99640000,2.99740000,13358.00000000,1749904319999999,40055.38665000,205,3848.00000000,11540.48108000,0
1749904320000000,2.99730000,3.00200000,2.99730000,3.00200000,312557.10000000,1749904379999999,937659.19809000,323,296226.70000000,888688.13225000,0
1749904380000000,3.00220000,3.00230000,3.00000000,3.00170000,10403.10000000,1749904439999999,31224.03006000,117,3405.50000000,10218.86311000,0
1749904440000000,3.00180000,3.00460000,3.00170000,3.00310000,7128.30000000,1749904499999999,21406.67627000,152,2472.90000000,7426.87525000,0
1749904500000000,3.00320000,3.00600000,3.00310000,3.00410000,42185.90000000,1749904559999999,126735.97001000,211,37651.80000000,113108.97909000,0
1749904560000000,3.00410000,3.00670000,3.00410000,3.00670000,6402.80000000,1749904619999999,19243.95897000,110,3271.10000000,9831.78973000,0
1749904620000000,3.00670000,3.00860000,3.00640000,3.00720000,18418.40000000,1749904679999999,55392.02248000,193,10648.30000000,32021.96159000,0
1749904680000000,3.00720000,3.00730000,3.00660000,3.00710000,5206.70000000,1749904739999999,15656.02802000,53,615.00000000,1849.27699000,0
1749904740000000,3.00710000,3.00880000,3.00480000,3.00500000,23209.10000000,1749904799999999,69803.33862000,264,15487.70000000,46581.85939000,0
1749904800000000,3.00510000,3.00540000,3.00120000,3.00380000,37914.00000000,1749904859999999,113843.73641000,290,7561.00000000,22708.11995000,0
1749904860000000,3.00370000,3.00400000,3.00210000,3.00210000,4552.40000000,1749904919999999,13673.39434000,80,2486.50000000,7468.54805000,0
1749904920000000,3.00210000,3.00380000,3.00140000,3.00170000,20133.00000000,1749904979999999,60448.96317000,214,7415.50000000,22260.14375000,0
1749904980000000,3.00170000,3.00200000,2.99970000,2.99970000,16411.90000000,1749905039999999,49251.12603000,173,7714.70000000,23152.65681000,0
1749905040000000,2.99980000,2.99980000,2.99440000,2.99790000,19851.00000000,1749905099999999,59489.44048000,297,7450.60000000,22328.10757000,0
1749905100000000,2.99770000,3.00200000,2.99760000,3.00170000,42427.70000000,1749905159999999,127281.40204000,325,33635.30000000,100901.45748000,0
1749905160000000,3.00200000,3.00460000,3.00200000,3.00320000,7060.40000000,1749905219999999,21202.93661000,157,3488.90000000,10476.76316000,0
1749905220000000,3.00310000,3.00310000,2.99960000,3.00200000,21055.90000000,1749905279999999,63212.68017000,209,15525.30000000,46608.17582000,0
1749905280000000,3.00220000,3.00220000,2.99830000,3.00050000,21578.30000000,1749905339999999,64742.35817000,274,7543.70000000,22633.13460000,0
1749905340000000,3.00050000,3.00250000,3.00000000,3.00250000,13786.10000000,1749905399999999,41371.44872000,223,11769.40000000,35319.12443000,0
1749905400000000,3.00260000,3.00460000,3.00260000,3.00460000,8087.90000000,1749905459999999,24294.51313000,135,3143.90000000,9443.05915000,0
1749905460000000,3.00480000,3.00580000,3.00400000,3.00560000,4939.90000000,1749905519999999,14846.06726000,138,4288.60000000,12888.72885000,0
1749905520000000,3.00580000,3.00590000,3.00190000,3.00190000,4031.00000000,1749905579999999,12109.94397000,123,579.50000000,1740.77408000,0
1749905580000000,3.00190000,3.00190000,2.99990000,3.00030000,3789.10000000,1749905639999999,11369.59084000,118,1050.80000000,3153.18100000,0
1749905640000000,3.00030000,3.00260000,2.99980000,3.00170000,10055.80000000,1749905699999999,30184.54862000,152,4671.00000000,14020.06572000,0
1749905700000000,3.00180000,3.00520000,3.00180000,3.00520000,1137.10000000,1749905759999999,3415.80558000,75,1027.80000000,3087.35908000,0
1749905760000000,3.00530000,3.00930000,3.00530000,3.00850000,12926.00000000,1749905819999999,38873.23188000,210,11394.60000000,34266.89401000,0
1749905820000000,3.00850000,3.01070000,3.00840000,3.01070000,4001.90000000,1749905879999999,12043.10429000,115,2706.60000000,8145.55815000,0
1749905880000000,3.01060000,3.01220000,3.00920000,3.01120000,14031.20000000,1749905939999999,42243.54372000,200,5238.30000000,15771.16801000,0
1749905940000000,3.01130000,3.01150000,3.01020000,3.01020000,7394.40000000,1749905999999999,22263.96694000,113,1617.10000000,4869.07104000,0
1749906000000000,3.01020000,3.01040000,3.00270000,3.00470000,21920.00000000,1749906059999999,65894.13297000,289,6794.40000000,20433.88329000,0
1749906060000000,3.00480000,3.00980000,3.00480000,3.00980000,15956.00000000,1749906119999999,47975.84886000,192,14720.10000000,44256.32130000,0
1749906120000000,3.00960000,3.01800000,3.00950000,3.01800000,25173.90000000,1749906179999999,75931.70019000,340,17303.30000000,52192.21171000,0
1749906180000000,3.01810000,3.01820000,3.01490000,3.01660000,11934.50000000,1749906239999999,36004.00825000,189,976.70000000,2945.61263000,0
1749906240000000,3.01660000,3.01660000,3.01430000,3.01450000,5309.50000000,1749906299999999,16009.67996000,102,1592.90000000,4802.74408000,0
1749906300000000,3.01450000,3.01530000,3.01310000,3.01410000,14645.90000000,1749906359999999,44147.40827000,142,1697.00000000,5115.19084000,0
1749906360000000,3.01410000,3.01740000,3.01310000,3.01320000,11483.90000000,1749906419999999,34619.97524000,226,6308.70000000,19015.42279000,0
1749906420000000,3.01330000,3.01550000,3.01280000,3.01550000,7343.80000000,1749906479999999,22132.04759000,115,985.50000000,2970.73474000,0
1749906480000000,3.01540000,3.01800000,3.01540000,3.01680000,6166.90000000,1749906539999999,18608.19357000,120,678.90000000,2048.22984000,0
1749906540000000,3.01670000,3.01670000,3.01380000,3.01500000,40374.20000000,1749906599999999,121726.66992000,188,1637.00000000,4935.78105000,0
1749906600000000,3.01510000,3.01900000,3.01510000,3.01900000,4510.10000000,1749906659999999,13609.67854000,125,2461.80000000,7427.11866000,0
1749906660000000,3.01910000,3.02050000,3.01860000,3.01980000,15228.20000000,1749906719999999,45982.59524000,206,5416.60000000,16356.98300000,0
1749906720000000,3.01970000,3.02150000,3.01840000,3.02050000,24423.50000000,1749906779999999,73764.40743000,256,9280.30000000,28026.70236000,0
1749906780000000,3.02040000,3.02110000,3.01790000,3.01990000,3724.30000000,1749906839999999,11248.19854000,114,1681.80000000,5079.17962000,0
1749906840000000,3.02000000,3.02100000,3.01810000,3.01810000,9673.00000000,1749906899999999,29211.41177000,122,5943.60000000,17949.42040000,0
1749906900000000,3.01800000,3.01890000,3.01640000,3.01840000,12960.90000000,1749906959999999,39112.21616000,174,4312.40000000,13012.87021000,0
1749906960000000,3.01820000,3.01820000,3.01540000,3.01540000,3614.20000000,1749907019999999,10904.14225000,99,2658.20000000,8019.94247000,0
1749907020000000,3.01540000,3.01730000,3.01400000,3.01730000,5161.40000000,1749907079999999,15563.83422000,150,2953.00000000,8904.55327000,0
1749907080000000,3.01740000,3.01880000,3.01350000,3.01350000,20531.30000000,1749907139999999,61946.72762000,287,5145.90000000,15524.70873000,0
1749907140000000,3.01350000,3.01420000,3.00730000,3.00790000,88765.30000000,1749907199999999,267332.43622000,527,10756.80000000,32372.74464000,0
1749907200000000,3.00800000,3.01150000,3.00380000,3.00710000,70352.60000000,1749907259999999,211575.01350000,663,21735.60000000,65339.87215000,0
1749907260000000,3.00750000,3.01010000,3.00570000,3.00570000,10223.50000000,1749907319999999,30756.53262000,197,6808.20000000,20480.75410000,0
1749907320000000,3.00570000,3.00900000,3.00570000,3.00900000,3407.30000000,1749907379999999,10248.06660000,124,1938.70000000,5831.48956000,0
1749907380000000,3.00910000,3.00910000,3.00510000,3.00550000,7553.40000000,1749907439999999,22708.43423000,177,5120.40000000,15392.90818000,0
1749907440000000,3.00570000,3.00570000,3.00340000,3.00480000,25375.30000000,1749907499999999,76241.96717000,190,16997.20000000,51066.79985000,0
1749907500000000,3.00470000,3.00600000,3.00320000,3.00390000,22988.90000000,1749907559999999,69073.29426000,191,1506.20000000,4524.42399000,0
1749907560000000,3.00390000,3.00560000,3.00240000,3.00560000,9188.50000000,1749907619999999,27594.98530000,189,7733.80000000,23226.40054000,0
1749907620000000,3.00550000,3.00620000,3.00200000,3.00290000,7000.30000000,1749907679999999,21028.83923000,155,3697.20000000,11106.06329000,0
1749907680000000,3.00270000,3.00440000,3.00200000,3.00440000,5802.80000000,1749907739999999,17425.38494000,113,4432.30000000,13309.89300000,0
1749907740000000,3.00450000,3.00490000,3.00270000,3.00280000,7900.40000000,1749907799999999,23727.57845000,130,2935.80000000,8816.94778000,0
1749907800000000,3.00270000,3.00380000,3.00180000,3.00280000,5183.10000000,1749907859999999,15564.01801000,112,3345.40000000,10045.22575000,0
1749907860000000,3.00280000,3.00440000,3.00260000,3.00260000,11411.00000000,1749907919999999,34274.69269000,131,3204.20000000,9624.59272000,0
1749907920000000,3.00250000,3.00250000,3.00050000,3.00220000,22431.30000000,1749907979999999,67338.38522000,213,6534.50000000,19614.02429000,0
1749907980000000,3.00230000,3.00230000,2.99770000,2.99880000,50149.60000000,1749908039999999,150438.09224000,290,7589.20000000,22761.75260000,0
1749908040000000,2.99920000,3.00030000,2.99830000,2.99930000,10945.90000000,1749908099999999,32828.21193000,186,4465.20000000,13390.92872000,0
1749908100000000,2.99930000,3.00230000,2.99810000,3.00220000,11143.60000000,1749908159999999,33427.85062000,195,8726.40000000,26176.06166000,0
1749908160000000,3.00240000,3.00660000,3.00240000,3.00660000,9673.70000000,1749908219999999,29068.15424000,181,1521.80000000,4572.52718000,0
1749908220000000,3.00660000,3.00770000,3.00430000,3.00610000,6839.80000000,1749908279999999,20561.75108000,168,3318.30000000,9973.61146000,0
1749908280000000,3.00620000,3.00700000,3.00270000,3.00460000,8057.80000000,1749908339999999,24202.54246000,195,4340.50000000,13034.74786000,0
1749908340000000,3.00450000,3.00700000,3.00340000,3.00700000,1179.20000000,1749908399999999,3542.82774000,87,536.90000000,1613.23204000,0
1749908400000000,3.00710000,3.00760000,3.00400000,3.00530000,16407.60000000,1749908459999999,49326.94248000,175,2922.40000000,8783.92672000,0
1749908460000000,3.00530000,3.00530000,2.99950000,2.99990000,11809.30000000,1749908519999999,35459.00116000,203,6959.40000000,20894.97338000,0
1749908520000000,2.99970000,3.00110000,2.99860000,3.00030000,6499.50000000,1749908579999999,19498.28968000,117,3739.00000000,11217.14781000,0
1749908580000000,3.00010000,3.00020000,2.99490000,2.99500000,38171.50000000,1749908639999999,114388.49252000,294,13936.70000000,41751.70454000,0
1749908640000000,2.99490000,2.99530000,2.99420000,2.99500000,19492.90000000,1749908699999999,58380.00810000,166,5078.00000000,15207.57359000,0
1749908700000000,2.99510000,2.99590000,2.98870000,2.99020000,50342.00000000,1749908759999999,150552.81531000,549,25217.80000000,75415.56478000,0
1749908760000000,2.99020000,2.99340000,2.98940000,2.99150000,24681.90000000,1749908819999999,73819.81383000,297,18661.10000000,55811.85004000,0
1749908820000000,2.99140000,2.99230000,2.97880000,2.98110000,883900.10000000,1749908879999999,2635643.56151000,2458,559398.30000000,1667077.32936000,0
1749908880000000,2.98110000,2.98400000,2.98000000,2.98200000,65607.30000000,1749908939999999,195638.20879000,366,52702.70000000,157154.36203000,0
1749908940000000,2.98200000,2.98680000,2.98200000,2.98680000,55221.50000000,1749908999999999,164846.97327000,296,45636.10000000,136226.37604000,0
1749909000000000,2.98690000,2.99230000,2.98680000,2.99060000,33068.70000000,1749909059999999,98879.59494000,215,31581.50000000,94432.57429000,0
1749909060000000,2.99090000,2.99090000,2.97750000,2.98550000,913026.50000000,1749909119999999,2721342.87709000,2030,701624.20000000,2090833.86288000,0
1749909120000000,2.98550000,2.99430000,2.98550000,2.99230000,78368.90000000,1749909179999999,234384.85283000,512,56125.20000000,167879.34391000,0
1749909180000000,2.99230000,2.99340000,2.99050000,2.99180000,38218.50000000,1749909239999999,114332.80783000,239,29759.50000000,89029.34677000,0
1749909240000000,2.99200000,2.99520000,2.99200000,2.99220000,26207.00000000,1749909299999999,78451.43111000,297,20878.30000000,62499.02498000,0
1749909300000000,2.99210000,2.99210000,2.99030000,2.99080000,11281.50000000,1749909359999999,33747.59286000,178,5646.30000000,16890.82557000,0
1749909360000000,2.99080000,2.99180000,2.99050000,2.99180000,15513.80000000,1749909419999999,46403.30257000,167,9952.60000000,29769.24760000,0
1749909420000000,2.99180000,2.99520000,2.99180000,2.99250000,10285.10000000,1749909479999999,30789.32233000,204,8602.60000000,25751.67180000,0
1749909480000000,2.99250000,2.99500000,2.99250000,2.99470000,15988.90000000,1749909539999999,47866.78227000,122,12911.40000000,38651.09015000,0
1749909540000000,2.99470000,2.99540000,2.99370000,2.99540000,11375.20000000,1749909599999999,34063.58869000,115,3597.70000000,10774.29474000,0
1749909600000000,2.99530000,2.99760000,2.99500000,2.99760000,7997.20000000,1749909659999999,23961.68876000,125,5579.60000000,16718.30761000,0
1749909660000000,2.99760000,2.99910000,2.99600000,2.99730000,14821.10000000,1749909719999999,44427.91632000,183,7655.40000000,22951.77161000,0
1749909720000000,2.99730000,2.99780000,2.99570000,2.99740000,38143.90000000,1749909779999999,114305.24757000,301,20823.00000000,62402.61626000,0
1749909780000000,2.99740000,2.99740000,2.99160000,2.99160000,8882.50000000,1749909839999999,26602.54244000,173,1513.90000000,4532.32915000,0
1749909840000000,2.99140000,2.99330000,2.99030000,2.99200000,15695.30000000,1749909899999999,46958.72180000,215,8878.90000000,26566.75240000,0
1749909900000000,2.99190000,2.99430000,2.99090000,2.99090000,11116.40000000,1749909959999999,33268.00566000,187,2231.80000000,6679.79170000,0
1749909960000000,2.99090000,2.99370000,2.97870000,2.98300000,813646.90000000,1749910019999999,2425982.74979000,1639,570837.40000000,1701260.83083000,0
1749910020000000,2.98310000,2.98610000,2.98290000,2.98590000,47910.30000000,1749910079999999,142981.72410000,271,39937.10000000,119177.38813000,0
1749910080000000,2.98600000,2.98600000,2.98200000,2.98220000,32786.30000000,1749910139999999,97843.37029000,208,16486.70000000,49191.02440000,0
1749910140000000,2.98220000,2.98350000,2.98140000,2.98340000,54457.10000000,1749910199999999,162408.60201000,365,48234.10000000,143847.37489000,0
1749910200000000,2.98340000,2.98600000,2.98330000,2.98550000,27570.60000000,1749910259999999,82289.36407000,234,25463.70000000,76000.34737000,0
1749910260000000,2.98540000,2.98670000,2.98480000,2.98550000,23315.20000000,1749910319999999,69610.77287000,189,20177.70000000,60244.10866000,0
1749910320000000,2.98550000,2.98830000,2.98550000,2.98730000,38722.20000000,1749910379999999,115650.02832000,279,30327.70000000,90571.09710000,0
1749910380000000,2.98720000,2.98720000,2.97830000,2.98460000,453973.50000000,1749910439999999,1353218.71600000,1359,318046.20000000,947917.95665000,0
1749910440000000,2.98450000,2.98690000,2.98450000,2.98490000,22302.20000000,1749910499999999,66592.06658000,242,14177.80000000,42330.09734000,0
1749910500000000,2.98500000,2.98510000,2.98220000,2.98220000,19733.00000000,1749910559999999,58880.40071000,291,10235.00000000,30545.03695000,0
1749910560000000,2.98210000,2.98640000,2.98200000,2.98590000,30501.30000000,1749910619999999,91023.54152000,299,24122.30000000,71983.45825000,0
1749910620000000,2.98610000,2.98900000,2.98560000,2.98900000,18222.70000000,1749910679999999,54430.94829000,196,10563.50000000,31556.95475000,0
1749910680000000,2.98900000,2.98960000,2.98700000,2.98930000,21326.80000000,1749910739999999,63722.27016000,255,12667.30000000,37850.70048000,0
1749910740000000,2.98940000,2.99280000,2.98940000,2.99200000,71000.60000000,1749910799999999,212341.84081000,419,57897.50000000,173151.67779000,0
1749910800000000,2.99220000,2.99330000,2.99080000,2.99210000,14066.80000000,1749910859999999,42096.85959000,153,11274.80000000,33742.47639000,0
1749910860000000,2.99210000,2.99240000,2.98950000,2.99000000,19428.90000000,1749910919999999,58125.20952000,261,7819.90000000,23394.68798000,0
1749910920000000,2.99010000,2.99060000,2.98850000,2.98920000,13121.20000000,1749910979999999,39222.88883000,164,2750.60000000,8222.52083000,0
1749910980000000,2.98930000,2.98960000,2.98790000,2.98860000,11809.20000000,1749911039999999,35294.14821000,147,6231.20000000,18622.64917000,0
1749911040000000,2.98860000,2.99120000,2.98720000,2.99050000,27721.10000000,1749911099999999,82865.90402000,259,15912.10000000,47562.50469000,0
1749911100000000,2.99050000,2.99580000,2.99050000,2.99500000,14888.40000000,1749911159999999,44565.85896000,240,11472.30000000,34334.56015000,0
1749911160000000,2.99500000,2.99650000,2.99490000,2.99600000,45668.20000000,1749911219999999,136796.55876000,236,23918.10000000,71642.05636000,0
1749911220000000,2.99600000,2.99600000,2.98970000,2.98990000,18563.00000000,1749911279999999,55585.20873000,167,1102.50000000,3299.20325000,0
1749911280000000,2.99010000,2.99040000,2.98790000,2.98790000,10841.80000000,1749911339999999,32409.72283000,168,1623.50000000,4852.86237000,0
1749911340000000,2.98790000,2.98990000,2.98790000,2.98940000,10880.90000000,1749911399999999,32528.32585000,111,5987.40000000,17899.42201000,0
1749911400000000,2.98930000,2.99040000,2.98860000,2.99020000,3346.60000000,1749911459999999,10005.20925000,105,537.60000000,1607.15721000,0
1749911460000000,2.99000000,2.99060000,2.98800000,2.98890000,8197.20000000,1749911519999999,24501.58439000,161,1234.70000000,3690.63761000,0
1749911520000000,2.98930000,2.98990000,2.98550000,2.98650000,13849.20000000,1749911579999999,41384.59411000,215,4025.80000000,12022.64199000,0
1749911580000000,2.98650000,2.98670000,2.98530000,2.98670000,8195.00000000,1749911639999999,24470.50395000,98,1416.60000000,4229.96254000,0
1749911640000000,2.98680000,2.98680000,2.98450000,2.98450000,4830.00000000,1749911699999999,14422.82835000,110,489.00000000,1460.00227000,0
1749911700000000,2.98450000,2.98510000,2.98280000,2.98280000,6720.10000000,1749911759999999,20053.03382000,113,582.50000000,1738.34803000,0
1749911760000000,2.98290000,2.98540000,2.98290000,2.98320000,8728.60000000,1749911819999999,26050.94484000,181,1695.10000000,5058.92927000,0
1749911820000000,2.98310000,2.98430000,2.98100000,2.98270000,18472.00000000,1749911879999999,55095.06925000,222,9656.10000000,28804.31771000,0
1749911880000000,2.98260000,2.98380000,2.98190000,2.98240000,8564.20000000,1749911939999999,25546.61282000,145,5482.00000000,16353.59909000,0
1749911940000000,2.98240000,2.98560000,2.98110000,2.98530000,18514.20000000,1749911999999999,55225.46420000,212,7399.20000000,22069.33091000,0
1749912000000000,2.98550000,2.98690000,2.98550000,2.98690000,6671.70000000,1749912059999999,19922.78172000,102,3202.00000000,9562.37808000,0
1749912060000000,2.98700000,2.98830000,2.98700000,2.98780000,6720.20000000,1749912119999999,20079.68738000,104,3271.00000000,9773.41690000,0
1749912120000000,2.98780000,2.98940000,2.98750000,2.98850000,5137.80000000,1749912179999999,15354.89497000,106,1884.60000000,5631.66925000,0
1749912180000000,2.98840000,2.98840000,2.98650000,2.98700000,6275.00000000,1749912239999999,18745.80084000,100,1031.10000000,3080.42335000,0
1749912240000000,2.98690000,2.98690000,2.98310000,2.98330000,15126.40000000,1749912299999999,45141.39900000,183,7586.30000000,22633.74717000,0
1749912300000000,2.98330000,2.98560000,2.98330000,2.98510000,28164.20000000,1749912359999999,84064.05201000,175,15500.10000000,46256.32288000,0
1749912360000000,2.98510000,2.98510000,2.98170000,2.98200000,12839.40000000,1749912419999999,38308.44586000,178,6326.70000000,18880.84532000,0
1749912420000000,2.98190000,2.98190000,2.97920000,2.97920000,84799.00000000,1749912479999999,252702.83660000,243,5595.50000000,16675.43114000,0
1749912480000000,2.97930000,2.98180000,2.97930000,2.98100000,28421.00000000,1749912539999999,84731.07347000,275,5570.50000000,16606.30586000,0
1749912540000000,2.98100000,2.98150000,2.97930000,2.97930000,19201.80000000,1749912599999999,57224.81294000,176,8099.00000000,24139.68667000,0
1749912600000000,2.97930000,2.97940000,2.97630000,2.97930000,16816.00000000,1749912659999999,50071.81290000,272,6614.60000000,19696.77307000,0
1749912660000000,2.97940000,2.97940000,2.97810000,2.97840000,18086.30000000,1749912719999999,53878.51446000,125,4854.80000000,14462.62649000,0
1749912720000000,2.97840000,2.98190000,2.97830000,2.98190000,49458.70000000,1749912779999999,147395.47006000,283,19001.30000000,56620.94863000,0
1749912780000000,2.98200000,2.98380000,2.98160000,2.98230000,24917.70000000,1749912839999999,74316.63677000,178,8964.60000000,26734.15741000,0
1749912840000000,2.98220000,2.98260000,2.97910000,2.97930000,16632.50000000,1749912899999999,49569.01232000,178,6378.80000000,19008.75661000,0
1749912900000000,2.97930000,2.98040000,2.97930000,2.98040000,25796.80000000,1749912959999999,76871.23258000,98,11850.80000000,35314.03475000,0
1749912960000000,2.98030000,2.98100000,2.97980000,2.98010000,6418.60000000,1749913019999999,19129.34444000,109,1179.50000000,3515.35494000,0
1749913020000000,2.98000000,2.98110000,2.98000000,2.98070000,20972.60000000,1749913079999999,62508.27663000,158,9783.70000000,29158.42760000,0
1749913080000000,2.98060000,2.98090000,2.98010000,2.98030000,8397.60000000,1749913139999999,25029.62622000,119,2866.20000000,8542.98778000,0
1749913140000000,2.98020000,2.98250000,2.98020000,2.98160000,11121.10000000,1749913199999999,33154.82850000,138,7262.20000000,21649.39903000,0
1749913200000000,2.98180000,2.98280000,2.98070000,2.98080000,8146.90000000,1749913259999999,24288.81013000,184,2995.80000000,8932.01162000,0
1749913260000000,2.98070000,2.98100000,2.97910000,2.98060000,4226.00000000,1749913319999999,12592.74512000,129,1653.20000000,4926.13324000,0
1749913320000000,2.98070000,2.98280000,2.98000000,2.98190000,6811.60000000,1749913379999999,20309.29270000,199,1555.00000000,4635.50025000,0
1749913380000000,2.98190000,2.98440000,2.98020000,2.98320000,45165.90000000,1749913439999999,134719.45183000,424,27057.20000000,80690.71121000,0
1749913440000000,2.98340000,2.98440000,2.98340000,2.98370000,5453.90000000,1749913499999999,16273.36412000,75,2899.40000000,8651.04241000,0
1749913500000000,2.98370000,2.98460000,2.98300000,2.98340000,4669.80000000,1749913559999999,13934.70215000,108,1275.30000000,3805.09513000,0
1749913560000000,2.98320000,2.98440000,2.98220000,2.98430000,4399.70000000,1749913619999999,13127.48803000,97,1842.80000000,5498.13378000,0
1749913620000000,2.98430000,2.98730000,2.98430000,2.98650000,12386.40000000,1749913679999999,36991.22861000,235,8389.20000000,25051.50173000,0
1749913680000000,2.98650000,2.98730000,2.98260000,2.98350000,7073.10000000,1749913739999999,21113.99160000,180,2529.60000000,7551.52342000,0
1749913740000000,2.98360000,2.98510000,2.98260000,2.98330000,11868.10000000,1749913799999999,35409.04427000,137,4653.50000000,13886.81784000,0
1749913800000000,2.98340000,2.98340000,2.97790000,2.98010000,16062.60000000,1749913859999999,47857.18547000,290,7808.00000000,23260.95918000,0
1749913860000000,2.98020000,2.98290000,2.98020000,2.98290000,21569.80000000,1749913919999999,64309.80950000,376,7254.20000000,21627.03931000,0
1749913920000000,2.98300000,2.98470000,2.98200000,2.98460000,47639.90000000,1749913979999999,142105.73088000,257,3549.30000000,10588.69459000,0
1749913980000000,2.98470000,2.98470000,2.98150000,2.98220000,56540.70000000,1749914039999999,168689.08127000,137,327.50000000,976.70243000,0
1749914040000000,2.98220000,2.98310000,2.97970000,2.98310000,139081.30000000,1749914099999999,414645.66526000,464,60895.40000000,181540.70546000,0
